ENTRY            14162   20120815                             13851416200000001 
SUBENT        14162001   20120815                             13851416200100001 
BIB                 12         39                                 1416200100002 
TITLE      Gamma-Ray Production Cross Sections in Multiple        1416200100003 
           Channels for Neutron-Induced Reaction on 48Ti for En   1416200100004 
           = 1 to 200 MeV                                         1416200100005 
AUTHOR     (D.Dashdorj,G.E.Mitchell,J.A.Becker,U.Agvaanluvsan,    1416200100006 
           L.A.Bernstein,W.Younes,P.E.Garrett,M.B.Chadwick,       1416200100007 
           M.Devlin,N.Fotiades,T.Kawano,R.O.Nelson)               1416200100008 
INSTITUTE  (1USALRL,1USANCS,1USATNL,1CANGUE,1USALAS)              1416200100009 
REFERENCE  (J,NSE,157,65,2007)                                    1416200100010 
FACILITY   (LINAC,1USALAS)Weapons Neutron Research facility       1416200100011 
           WNR at the Los Alamos Neutron Science Center LANSCE    1416200100012 
INC-SOURCE (SPALL) Neutrons are produced by bombarding a natural  1416200100013 
           tungsten target with the 800-MeV pulsed proton beam    1416200100014 
           from the LANSCE linac. Neutrons with energies ranging  1416200100015 
           from a few keV to nearly 800 MeV are produced.         1416200100016 
           Beam-hardening material ~1.5 cm of lead was placed     1416200100017 
           in the neutron flight path, and charged particles      1416200100018 
           were swept from the flight line by permanent magnets   1416200100019 
SAMPLE     3.3 g of TiO2 enriched to 99.81% 48Ti in the form of   1416200100020 
           a 2.4-cm-diam disk                                     1416200100021 
DETECTOR   (HPGE)The gamma rays were detected with the GEANIE     1416200100022 
           spectrometer, located 20.34 m from the neutron         1416200100023 
           source on the 60-deg right flight path.                1416200100024 
           The GEANIE spectrometer consisted of 11                1416200100025 
           planar and fifteen ~20% to 25% HPGe coaxial            1416200100026 
           detectors. All of the planar detectors and 9 of the    1416200100027 
           coaxial detectors were equipped with Compton           1416200100028 
           suppression shields. The detectors were situated at    1416200100029 
           a distance of 14 cm from the the scattering sample     1416200100030 
METHOD     (TOF,GSPEC) The detection time of gamma rays           1416200100031 
           produced by neutrons interacting with the sample was   1416200100032 
           used to calculate the TOF of the neutrons relative     1416200100033 
           to the micropulse time, measured by g-flash detection. 1416200100034 
MONITOR    Fission chamber with 235,238U foils, located 2 m       1416200100035 
           upstream from the GEANIE spectrometer. Fission         1416200100036 
           chamber events were used to determine the neutron flux.1416200100037 
ERR-ANALYS (DATA-ERR) No Information                              1416200100038 
HISTORY    (20080125C)                                            1416200100039 
           (20120815A) SD: Subents 68 deleted - duplication with  1416200100040 
                            Subent 2.                             1416200100041 
ENDBIB              39          0                                 1416200100042 
NOCOMMON             0          0                                 1416200100043 
ENDSUBENT           42          0                                 1416200199999 
SUBENT        14162002   20080125                             13461416200200001 
BIB                  2          2                                 1416200200002 
REACTION   (22-TI-48(N,INL)22-TI-48,PAR,SIG,G)                    1416200200003 
STATUS     (TABLE) Data sent by author 08/21/2007 in tabular form 1416200200004 
ENDBIB               2          0                                 1416200200005 
COMMON               1          3                                 1416200200006 
E                                                                 1416200200007 
KEV                                                               1416200200008 
983.5                                                             1416200200009 
ENDCOMMON            3          0                                 1416200200010 
DATA                 4         91                                 1416200200011 
 16.403     0.589     0.000159   0.000457                         1416210700019 
 17.863     0.685     0.000739   0.000493                         1416210700020 
 19.551     0.691     0.001846   0.000514                         1416210700021 
 21.458     0.900     0.004286   0.000570                         1416210700022 
 23.703     1.022     0.006165   0.000621                         1416210700023 
 26.345     1.203     0.006895   0.000632                         1416210700024 
 29.440     1.414     0.005192   0.000539                         1416210700025 
 33.090     1.697     0.004401   0.000479                         1416210700026 
 37.478     2.045     0.003667   0.000441                         1416210700027 
 42.896     2.522     0.002974   0.000396                         1416210700028 
 49.514     3.147     0.002622   0.000353                         1416210700029 
 57.873     3.998     0.002321   0.000330                         1416210700030 
 68.750     5.212     0.002185   0.000303                         1416210700031 
 83.062     7.049     0.001742   0.000277                         1416210700032 
103.160     9.857     0.001622   0.000248                         1416210700033 
131.482    14.625     0.001119   0.000216                         1416210700034 
173.902    22.411     0.000975   0.000190                         1416210700035 
ENDDATA             23          0                                 1416210700036 
ENDSUBENT           35          0                                 1416210799999 
SUBENT        14162108   20080125                             13461416210800001 
BIB                  2          3                                 1416210800002 
REACTION   (22-TI-48(N,N+P)21-SC-47,PAR,SIG,G)                    1416210800003 
STATUS     (TABLE) Private communication.                         1416210800004 
            Data sent by author 08/21/2007 in tabular form        1416210800005 
ENDBIB               3          0                                 1416210800006 
COMMON               1          3                                 1416210800007 
E                                                                 1416210800008 
KEV                                                               1416210800009 
1878.0                                                            1416210800010 
ENDCOMMON            3          0                                 1416210800011 
DATA                 4         23                                 1416210800012 
EN         EN-RSL     DATA       DATA-ERR                         1416210800013 
MEV        MEV        B          B                                1416210800014 
 10.467     0.297     0.000445   0.000775                         1416210800015 
 11.208     0.326     0.001015   0.000792                         1416210800016 
 12.020     0.366     0.000000   0.000000                         1416210800017 
 12.932     0.403     0.001394   0.000830                         1416210800018 
 13.961     0.457     0.001891   0.000794                         1416210800019 
 15.094     0.512     0.000135   0.000716                         1416210800020 
 16.403     0.589     0.001563   0.000743                         1416210800021 
 17.863     0.685     0.000621   0.000746                         1416210800022 
 19.551     0.691     0.005425   0.000832                         1416210800023 
 21.458     0.900     0.008978   0.000886                         1416210800024 
 23.703     1.022     0.016500   0.001079                         1416210800025 
 26.345     1.203     0.016404   0.001050                         1416210800026 
 29.440     1.414     0.014235   0.000929                         1416210800027 
 33.090     1.697     0.011006   0.000791                         1416210800028 
 37.478     2.045     0.007849   0.000685                         1416210800029 
 42.896     2.522     0.005565   0.000613                         1416210800030 
 49.514     3.147     0.004569   0.000534                         1416210800031 
 57.873     3.998     0.003736   0.000492                         1416210800032 
 68.750     5.212     0.003153   0.000441                         1416210800033 
 83.062     7.049     0.000844   0.000381                         1416210800034 
103.160     9.857     0.001248   0.000348                         1416210800035 
131.482    14.625     0.000621   0.000305                         1416210800036 
173.902    22.411     0.000600   0.000273                         1416210800037 
ENDDATA             25          0                                 1416210800038 
ENDSUBENT           37          0                                 1416210899999 
