ENTRY            C2160   20150514                             C151C2160  0    1 
SUBENT        C2160001   20150514                             C151C2160  1    1 
BIB                  7         13                                 C2160  1    2 
TITLE      Low energy scattering cross section ratios of          C2160  1    3 
           14N(p,p)14N                                            C2160  1    4 
AUTHOR     (R.J.deBoer,D.W.Bardayan,J.Gorres,P.J.LeBlanc,         C2160  1    5 
           K.V.Manukyan,M.T.Moran,K.Smith,W.Tan,E.Uberseder,      C2160  1    6 
           M.Wiescher,P.F.Bertone,A.E.Champagne,M.S.Islam)        C2160  1    7 
INSTITUTE  (1USANOT,1USATNL,1USANCA,1USABSU)                      C2160  1    8 
REFERENCE  (J,PR/C,91,045804,2015)                                C2160  1    9 
DETECTOR   (SI) Ruggedized silicon photodiode detectors were      C2160  1   10 
           used and mounted at Theta(lab) = 30, 90, 105, 135,     C2160  1   11 
           150, and 165 deg, approximately 6 cm from the center   C2160  1   12 
           of the gas target.                                     C2160  1   13 
ERR-ANALYS (ERR-S) Statistical uncertainty                        C2160  1   14 
HISTORY    (20150514C) Compiled by S.H.                           C2160  1   15 
ENDBIB              13          0                                 C2160  1   16 
NOCOMMON             0          0                                 C2160  1   17 
ENDSUBENT           16          0                                 C2160  199999 
SUBENT        C2160002   20150514                             C151C2160  2    1 
BIB                  4         12                                 C2160  2    2 
REACTION   ((7-N-14(P,EL)7-N-14,,DA)//                            C2160  2    3 
           (7-N-14(P,EL)7-N-14,,DA))                              C2160  2    4 
FACILITY   (VDGT,1USANOT) Experiment performed using 4 MV KN Van  C2160  2    5 
           de Graaff accelerator at the University of Notre       C2160  2    6 
           Dame's Nuclear Science Laboratory                      C2160  2    7 
SAMPLE     Windowless gas-target system RHINOCEROS was used.      C2160  2    8 
           Nitrogen gas, depleted in 15N and kept at a pressure   C2160  2    9 
           of approx. 0.25 Torr, was used throughout the          C2160  2   10 
           experiment, which corresponds to a target thickness    C2160  2   11 
           of approx. 0.5 mu-g/cm2                                C2160  2   12 
STATUS     (TABLE) Data presented in fig. 4 of the reference      C2160  2   13 
                   sent by author (R.deB.)                        C2160  2   14 
ENDBIB              12          0                                 C2160  2   15 
COMMON               3          3                                 C2160  2   16 
ANG-DN     EN-RSL     ANG-ERR                                     C2160  2   17 
ADEG       MEV        ADEG                                        C2160  2   18 
30.0       0.001      0.5                                         C2160  2   19 
ENDCOMMON            3          0                                 C2160  2   20 
DATA                 4       1780                                 C2160  2   21 
     147.21      3.210   1.03E+00   4.92E-02                      C2160  3 2604 
     147.21      3.225   1.11E+00   3.10E-02                      C2160  3 2605 
     147.21      3.240   1.15E+00   6.00E-02                      C2160  3 2606 
     147.21      3.255   1.11E+00   3.29E-02                      C2160  3 2607 
     147.21      3.270   1.13E+00   5.92E-02                      C2160  3 2608 
     147.21      3.285   1.04E+00   2.91E-02                      C2160  3 2609 
     147.21      3.296   1.16E+00   6.43E-02                      C2160  3 2610 
     147.21      3.315   1.17E+00   3.58E-02                      C2160  3 2611 
     147.21      3.327   1.12E+00   6.25E-02                      C2160  3 2612 
     147.21      3.345   1.03E+00   3.05E-02                      C2160  3 2613 
     147.21      3.360   1.01E+00   6.39E-02                      C2160  3 2614 
     147.21      3.375   1.02E+00   3.08E-02                      C2160  3 2615 
     147.21      3.383   1.11E+00   1.08E-01                      C2160  3 2616 
     147.21      3.405   1.05E+00   3.04E-02                      C2160  3 2617 
     147.21      3.417   9.94E-01   4.02E-02                      C2160  3 2618 
     147.21      3.420   1.05E+00   4.58E-02                      C2160  3 2619 
     147.21      3.450   9.65E-01   3.53E-02                      C2160  3 2620 
     147.21      3.480   1.03E+00   3.45E-02                      C2160  3 2621 
     147.21      3.510   9.58E-01   2.85E-02                      C2160  3 2622 
     147.21      3.540   9.79E-01   3.21E-02                      C2160  3 2623 
     147.21      3.570   9.74E-01   3.21E-02                      C2160  3 2624 
     147.21      3.600   9.30E-01   2.88E-02                      C2160  3 2625 
     147.21      3.659   8.97E-01   2.77E-02                      C2160  3 2626 
     147.21      3.690   9.94E-01   3.13E-02                      C2160  3 2627 
     147.21      3.720   8.64E-01   2.60E-02                      C2160  3 2628 
     147.21      3.750   8.58E-01   2.61E-02                      C2160  3 2629 
     147.21      3.780   8.20E-01   2.41E-02                      C2160  3 2630 
     147.21      3.810   7.27E-01   1.66E-02                      C2160  3 2631 
     147.21      3.840   7.35E-01   1.42E-02                      C2160  3 2632 
     147.21      3.870   7.87E-01   1.39E-02                      C2160  3 2633 
     147.21      3.900   8.18E-01   1.70E-02                      C2160  3 2634 
     147.21      3.930   9.29E-01   2.64E-02                      C2160  3 2635 
     147.21      3.960   9.68E-01   2.57E-02                      C2160  3 2636 
     147.21      3.990   1.10E+00   2.85E-02                      C2160  3 2637 
     147.21      4.008   1.10E+00   2.99E-02                      C2160  3 2638 
     153.32      1.800   9.77E-01   2.99E-02                      C2160  3 2639 
     153.32      1.815   1.03E+00   3.00E-02                      C2160  3 2640 
     153.32      1.830   1.03E+00   2.88E-02                      C2160  3 2641 
     153.32      1.845   1.04E+00   2.99E-02                      C2160  3 2642 
     153.32      1.860   1.09E+00   3.71E-02                      C2160  3 2643 
     153.32      1.875   1.05E+00   3.06E-02                      C2160  3 2644 
     153.32      1.890   9.33E-01   3.16E-02                      C2160  3 2645 
     153.32      1.905   1.02E+00   2.95E-02                      C2160  3 2646 
     153.32      1.920   9.51E-01   2.78E-02                      C2160  3 2647 
     153.32      1.935   1.01E+00   2.97E-02                      C2160  3 2648 
     153.32      1.950   9.78E-01   3.17E-02                      C2160  3 2649 
     153.32      1.954   9.69E-01   3.39E-02                      C2160  3 2650 
     153.32      1.980   9.92E-01   3.19E-02                      C2160  3 2651 
     153.32      1.994   1.04E+00   3.56E-02                      C2160  3 2652 
     153.32      2.024   1.00E+00   3.54E-02                      C2160  3 2653 
     153.32      2.040   1.05E+00   3.14E-02                      C2160  3 2654 
     153.32      2.055   1.03E+00   3.35E-02                      C2160  3 2655 
     153.32      2.068   9.66E-01   2.73E-02                      C2160  3 2656 
     153.32      2.085   9.18E-01   2.93E-02                      C2160  3 2657 
     153.32      2.101   1.03E+00   2.94E-02                      C2160  3 2658 
     153.32      2.108   9.43E-01   3.20E-02                      C2160  3 2659 
     153.32      2.130   1.01E+00   2.50E-02                      C2160  3 2660 
     153.32      2.145   1.08E+00   3.34E-02                      C2160  3 2661 
     153.32      2.160   9.47E-01   2.20E-02                      C2160  3 2662 
     153.32      2.175   1.01E+00   3.04E-02                      C2160  3 2663 
     153.32      2.190   9.73E-01   2.62E-02                      C2160  3 2664 
     153.32      2.205   8.93E-01   2.77E-02                      C2160  3 2665 
     153.32      2.217   1.04E+00   3.05E-02                      C2160  3 2666 
     153.32      2.220   9.29E-01   2.68E-02                      C2160  3 2667 
     153.32      2.234   9.03E-01   1.55E-01                      C2160  3 2668 
     153.32      2.250   1.01E+00   2.91E-02                      C2160  3 2669 
     153.32      2.265   9.53E-01   2.74E-02                      C2160  3 2670 
     153.32      2.280   9.37E-01   2.69E-02                      C2160  3 2671 
     153.32      2.295   9.31E-01   2.83E-02                      C2160  3 2672 
     153.32      2.310   9.12E-01   2.35E-02                      C2160  3 2673 
     153.32      2.325   9.34E-01   2.68E-02                      C2160  3 2674 
     153.32      2.340   9.74E-01   2.41E-02                      C2160  3 2675 
     153.32      2.355   9.54E-01   2.81E-02                      C2160  3 2676 
     153.32      2.370   9.69E-01   2.05E-02                      C2160  3 2677 
     153.32      2.385   1.00E+00   3.06E-02                      C2160  3 2678 
     153.32      2.400   1.03E+00   2.87E-02                      C2160  3 2679 
     153.32      2.415   1.06E+00   3.22E-02                      C2160  3 2680 
     153.32      2.430   1.06E+00   2.94E-02                      C2160  3 2681 
     153.32      2.445   1.02E+00   3.08E-02                      C2160  3 2682 
     153.32      2.460   1.15E+00   3.33E-02                      C2160  3 2683 
     153.32      2.475   1.04E+00   3.10E-02                      C2160  3 2684 
     153.32      2.490   1.05E+00   2.77E-02                      C2160  3 2685 
     153.32      2.505   1.06E+00   3.22E-02                      C2160  3 2686 
     153.32      2.518   1.05E+00   2.92E-02                      C2160  3 2687 
     153.32      2.535   9.88E-01   2.98E-02                      C2160  3 2688 
     153.32      2.550   1.05E+00   3.08E-02                      C2160  3 2689 
     153.32      2.580   9.83E-01   2.96E-02                      C2160  3 2690 
     153.32      2.614   1.09E+00   3.29E-02                      C2160  3 2691 
     153.32      2.640   1.06E+00   3.08E-02                      C2160  3 2692 
     153.32      2.670   9.90E-01   2.91E-02                      C2160  3 2693 
     153.32      2.700   1.11E+00   3.25E-02                      C2160  3 2694 
     153.32      2.715   1.10E+00   3.51E-02                      C2160  3 2695 
     153.32      2.730   1.14E+00   3.25E-02                      C2160  3 2696 
     153.32      2.753   1.06E+00   3.28E-02                      C2160  3 2697 
     153.32      2.753   1.09E+00   3.06E-02                      C2160  3 2698 
     153.32      2.790   1.06E+00   2.98E-02                      C2160  3 2699 
     153.32      2.819   1.06E+00   2.93E-02                      C2160  3 2700 
     153.32      2.848   1.09E+00   3.08E-02                      C2160  3 2701 
     153.32      2.880   9.96E-01   3.06E-02                      C2160  3 2702 
     153.32      2.910   1.07E+00   3.47E-02                      C2160  3 2703 
     153.32      2.940   1.07E+00   3.48E-02                      C2160  3 2704 
     153.32      2.970   9.25E-01   3.00E-02                      C2160  3 2705 
     153.32      2.999   1.10E+00   3.06E-02                      C2160  3 2706 
     153.32      3.030   1.06E+00   3.37E-02                      C2160  3 2707 
     153.32      3.060   1.06E+00   3.24E-02                      C2160  3 2708 
     153.32      3.090   1.01E+00   2.77E-02                      C2160  3 2709 
     153.32      3.120   1.00E+00   3.02E-02                      C2160  3 2710 
     153.32      3.150   1.03E+00   2.74E-02                      C2160  3 2711 
     153.32      3.180   8.72E-01   2.70E-02                      C2160  3 2712 
     153.32      3.210   1.02E+00   4.88E-02                      C2160  3 2713 
     153.32      3.225   9.44E-01   2.74E-02                      C2160  3 2714 
     153.32      3.240   1.11E+00   5.84E-02                      C2160  3 2715 
     153.32      3.255   1.06E+00   3.19E-02                      C2160  3 2716 
     153.32      3.270   1.06E+00   5.63E-02                      C2160  3 2717 
     153.32      3.285   1.03E+00   2.88E-02                      C2160  3 2718 
     153.32      3.296   1.17E+00   6.45E-02                      C2160  3 2719 
     153.32      3.315   1.11E+00   3.45E-02                      C2160  3 2720 
     153.32      3.327   1.09E+00   6.14E-02                      C2160  3 2721 
     153.32      3.345   9.86E-01   2.95E-02                      C2160  3 2722 
     153.32      3.360   9.72E-01   6.20E-02                      C2160  3 2723 
     153.32      3.375   9.91E-01   3.02E-02                      C2160  3 2724 
     153.32      3.383   1.10E+00   1.07E-01                      C2160  3 2725 
     153.32      3.405   1.09E+00   3.14E-02                      C2160  3 2726 
     153.32      3.417   9.67E-01   3.93E-02                      C2160  3 2727 
     153.32      3.420   9.74E-01   4.32E-02                      C2160  3 2728 
     153.32      3.450   9.82E-01   3.57E-02                      C2160  3 2729 
     153.32      3.480   9.56E-01   3.25E-02                      C2160  3 2730 
     153.32      3.510   9.44E-01   2.82E-02                      C2160  3 2731 
     153.32      3.540   1.05E+00   3.38E-02                      C2160  3 2732 
     153.32      3.570   9.26E-01   3.09E-02                      C2160  3 2733 
     153.32      3.600   9.54E-01   2.93E-02                      C2160  3 2734 
     153.32      3.659   9.21E-01   2.83E-02                      C2160  3 2735 
     153.32      3.690   1.05E+00   3.26E-02                      C2160  3 2736 
     153.32      3.720   9.79E-01   2.85E-02                      C2160  3 2737 
     153.32      3.750   9.14E-01   2.74E-02                      C2160  3 2738 
     153.32      3.780   8.48E-01   2.47E-02                      C2160  3 2739 
     153.32      3.810   8.33E-01   1.84E-02                      C2160  3 2740 
     153.32      3.840   8.35E-01   1.56E-02                      C2160  3 2741 
     153.32      3.870   8.34E-01   1.45E-02                      C2160  3 2742 
     153.32      3.900   8.96E-01   1.82E-02                      C2160  3 2743 
     153.32      3.930   9.84E-01   2.76E-02                      C2160  3 2744 
     153.32      3.960   8.94E-01   2.42E-02                      C2160  3 2745 
     153.32      3.990   1.05E+00   2.75E-02                      C2160  3 2746 
     153.32      4.008   1.04E+00   2.86E-02                      C2160  3 2747 
     157.47      1.800   1.06E+00   3.18E-02                      C2160  3 2748 
     157.47      1.815   1.08E+00   3.11E-02                      C2160  3 2749 
     157.47      1.830   1.01E+00   2.84E-02                      C2160  3 2750 
     157.47      1.845   1.03E+00   2.99E-02                      C2160  3 2751 
     157.47      1.860   1.06E+00   3.64E-02                      C2160  3 2752 
     157.47      1.875   9.03E-01   2.74E-02                      C2160  3 2753 
     157.47      1.890   1.01E+00   3.34E-02                      C2160  3 2754 
     157.47      1.905   9.96E-01   2.89E-02                      C2160  3 2755 
     157.47      1.920   9.94E-01   2.88E-02                      C2160  3 2756 
     157.47      1.935   9.71E-01   2.88E-02                      C2160  3 2757 
     157.47      1.950   9.69E-01   3.15E-02                      C2160  3 2758 
     157.47      1.954   9.17E-01   3.25E-02                      C2160  3 2759 
     157.47      1.980   1.06E+00   3.35E-02                      C2160  3 2760 
     157.47      1.994   9.58E-01   3.34E-02                      C2160  3 2761 
     157.47      2.024   1.05E+00   3.65E-02                      C2160  3 2762 
     157.47      2.040   1.00E+00   3.04E-02                      C2160  3 2763 
     157.47      2.055   9.85E-01   3.25E-02                      C2160  3 2764 
     157.47      2.068   9.51E-01   2.70E-02                      C2160  3 2765 
     157.47      2.085   9.61E-01   3.03E-02                      C2160  3 2766 
     157.47      2.101   1.03E+00   2.92E-02                      C2160  3 2767 
     157.47      2.108   9.84E-01   3.30E-02                      C2160  3 2768 
     157.47      2.130   9.74E-01   2.43E-02                      C2160  3 2769 
     157.47      2.145   9.72E-01   3.09E-02                      C2160  3 2770 
     157.47      2.160   9.91E-01   2.28E-02                      C2160  3 2771 
     157.47      2.175   1.03E+00   3.10E-02                      C2160  3 2772 
     157.47      2.190   9.39E-01   2.55E-02                      C2160  3 2773 
     157.47      2.205   9.52E-01   2.90E-02                      C2160  3 2774 
     157.47      2.217   1.03E+00   3.03E-02                      C2160  3 2775 
     157.47      2.220   9.48E-01   2.72E-02                      C2160  3 2776 
     157.47      2.234   1.00E+00   2.99E-02                      C2160  3 2777 
     157.47      2.250   9.70E-01   2.82E-02                      C2160  3 2778 
     157.47      2.265   1.00E+00   2.85E-02                      C2160  3 2779 
     157.47      2.280   9.43E-01   2.71E-02                      C2160  3 2780 
     157.47      2.295   9.37E-01   2.85E-02                      C2160  3 2781 
     157.47      2.310   9.38E-01   2.40E-02                      C2160  3 2782 
     157.47      2.325   9.92E-01   2.80E-02                      C2160  3 2783 
     157.47      2.340   1.00E+00   2.46E-02                      C2160  3 2784 
